Timestamp,Name,Value
0.618113,"/arm/extend_output",0
0.618116,"/arm/extend_enc",0
0.618119,"/arm/extend_setpoint",0
0.618914,"/swerve/setpoint",0
0.618917,"/swerve/output",0
0.618921,"/swerve/steer_enc",42.732394783026436
0.619044,"/arm/lift_output",0
0.619047,"/arm/lift_enc",30
0.61905,"/arm/lift_setpoint",0
0.619053,"/arm/extend_output",0
0.619056,"/arm/extend_enc",0
0.619059,"/arm/extend_setpoint",0
0.619842,"/swerve/setpoint",0
0.619845,"/swerve/output",0
0.619848,"/swerve/steer_enc",42.84390002211429
0.619968,"/arm/lift_output",0
0.619971,"/arm/lift_enc",30
0.619974,"/arm/lift_setpoint",0
0.619977,"/arm/extend_output",0
0.61998,"/arm/extend_enc",0
0.619983,"/arm/extend_setpoint",0
0.620786,"/swerve/setpoint",0
0.620789,"/swerve/output",0
0.620793,"/swerve/steer_enc",42.81924924396755
0.620909,"/arm/lift_output",0
0.620912,"/arm/lift_enc",30
0.620916,"/arm/lift_setpoint",0
0.620919,"/arm/extend_output",0
0.620922,"/arm/extend_enc",0
0.620925,"/arm/extend_setpoint",0
0.621746,"/swerve/setpoint",0
0.621749,"/swerve/output",0
0.621752,"/swerve/steer_enc",42.732394783026436
0.621874,"/arm/lift_output",0
0.621877,"/arm/lift_enc",30
0.62188,"/arm/lift_setpoint",0
0.621883,"/arm/extend_output",0
0.621886,"/arm/extend_enc",0
0.62189,"/arm/extend_setpoint",0
0.62285,"/swerve/setpoint",0
0.622853,"/swerve/output",0
0.622856,"/swerve/steer_enc",42.83157108623656
0.622979,"/arm/lift_output",0
0.622983,"/arm/lift_enc",30
0.622986,"/arm/lift_setpoint",0
0.622989,"/arm/extend_output",0
0.622992,"/arm/extend_enc",0
0.622995,"/arm/extend_setpoint",0
0.623799,"/swerve/setpoint",0
0.623804,"/swerve/output",0
0.623808,"/swerve/steer_enc",42.74469163170058
0.623936,"/arm/lift_output",0
0.623939,"/arm/lift_enc",30
0.623942,"/arm/lift_setpoint",0
0.623945,"/arm/extend_output",0
0.623948,"/arm/extend_enc",0
0.623951,"/arm/extend_setpoint",0
0.625214,"/swerve/setpoint",0
0.625217,"/swerve/output",0
0.62522,"/swerve/steer_enc",42.75699555959479
0.625344,"/arm/lift_output",0
0.625348,"/arm/lift_enc",30
0.625351,"/arm/lift_setpoint",0
0.625354,"/arm/extend_output",0
0.625357,"/arm/extend_enc",0
0.62536,"/arm/extend_setpoint",0
0.626395,"/swerve/setpoint",0
0.626398,"/swerve/output",0
0.626402,"/swerve/steer_enc",42.84390002211429
0.626539,"/arm/lift_output",0
0.626542,"/arm/lift_enc",30
0.626546,"/arm/lift_setpoint",0
0.626549,"/arm/extend_output",0
0.626551,"/arm/extend_enc",0
0.626554,"/arm/extend_setpoint",0
0.638798,"/swerve/setpoint",0
0.638801,"/swerve/output",0
0.638804,"/swerve/steer_enc",42.732394783026436
0.638975,"/arm/lift_output",0
0.638978,"/arm/lift_enc",30
0.638982,"/arm/lift_setpoint",0
0.638985,"/arm/extend_output",0
0.638988,"/arm/extend_enc",0
0.638991,"/arm/extend_setpoint",0
0.658674,"/swerve/setpoint",0
0.658677,"/swerve/output",0
0.658681,"/swerve/steer_enc",42.84390002211429
0.658832,"/arm/lift_output",0
0.658836,"/arm/lift_enc",30
0.658839,"/arm/lift_setpoint",0
0.658842,"/arm/extend_output",0
0.658845,"/arm/extend_enc",0
0.658848,"/arm/extend_setpoint",0
0.678931,"/swerve/setpoint",0
0.678934,"/swerve/output",0
0.678938,"/swerve/steer_enc",42.80693448918693
0.679069,"/arm/lift_output",0
0.679073,"/arm/lift_enc",30
0.679076,"/arm/lift_setpoint",0
0.679079,"/arm/extend_output",0
0.679082,"/arm/extend_enc",0
0.679085,"/arm/extend_setpoint",0
0.698742,"/swerve/setpoint",0
0.698746,"/swerve/output",0
0.698749,"/swerve/steer_enc",42.83157108623656
0.698873,"/arm/lift_output",0
0.698876,"/arm/lift_enc",30
0.698879,"/arm/lift_setpoint",0
0.698882,"/arm/extend_output",0
0.698885,"/arm/extend_enc",0
0.698888,"/arm/extend_setpoint",0
0.718921,"/swerve/setpoint",0
0.718925,"/swerve/output",0
0.718928,"/swerve/steer_enc",42.85623605772814
0.71921,"/arm/lift_output",0
0.719213,"/arm/lift_enc",30
0.719216,"/arm/lift_setpoint",0
0.71922,"/arm/extend_output",0
0.719223,"/arm/extend_enc",0
0.719226,"/arm/extend_setpoint",0
0.73867,"/swerve/setpoint",0
0.738673,"/swerve/output",0
0.738677,"/swerve/steer_enc",42.794626815781406
0.738802,"/arm/lift_output",0
0.738806,"/arm/lift_enc",30
0.738809,"/arm/lift_setpoint",0
0.738812,"/arm/extend_output",0
0.738815,"/arm/extend_enc",0
0.738818,"/arm/extend_setpoint",0
0.758775,"/swerve/setpoint",0
0.758779,"/swerve/output",0
0.758782,"/swerve/steer_enc",42.83157108623656
0.758911,"/arm/lift_output",0
0.758914,"/arm/lift_enc",30
0.758917,"/arm/lift_setpoint",0
0.75892,"/arm/extend_output",0
0.758923,"/arm/extend_enc",0
0.758926,"/arm/extend_setpoint",0
0.778788,"/swerve/setpoint",0
0.778791,"/swerve/output",0
0.778794,"/swerve/steer_enc",42.78162467751028
0.778922,"/arm/lift_output",0
0.778926,"/arm/lift_enc",30
0.778929,"/arm/lift_setpoint",0
0.778932,"/arm/extend_output",0
0.778935,"/arm/extend_enc",0
0.778938,"/arm/extend_setpoint",0
0.798905,"/swerve/setpoint",0
0.798908,"/swerve/output",0
0.798912,"/swerve/steer_enc",42.75699555959479
0.799227,"/arm/lift_output",0
0.79923,"/arm/lift_enc",30
0.799234,"/arm/lift_setpoint",0
0.799237,"/arm/extend_output",0
0.79924,"/arm/extend_enc",0
0.799243,"/arm/extend_setpoint",0
0.819877,"/swerve/setpoint",0
0.819881,"/swerve/output",0
0.819884,"/swerve/steer_enc",42.81924924396755
0.820236,"/arm/lift_output",0
0.820239,"/arm/lift_enc",30
0.820242,"/arm/lift_setpoint",0
0.820245,"/arm/extend_output",0
0.820248,"/arm/extend_enc",0
0.820251,"/arm/extend_setpoint",0
0.83974,"/swerve/setpoint",0
0.839743,"/swerve/output",0
0.839747,"/swerve/steer_enc",42.75699555959479
0.840501,"/arm/lift_output",0
0.840505,"/arm/lift_enc",30
0.840508,"/arm/lift_setpoint",0
0.840511,"/arm/extend_output",0
0.840514,"/arm/extend_enc",0
0.840517,"/arm/extend_setpoint",0
0.859649,"/swerve/setpoint",0
0.859652,"/swerve/output",0
0.859656,"/swerve/steer_enc",42.83157108623656
0.860115,"/arm/lift_output",0
0.860119,"/arm/lift_enc",30
0.860122,"/arm/lift_setpoint",0
0.860125,"/arm/extend_output",0
0.860128,"/arm/extend_enc",0
0.860131,"/arm/extend_setpoint",0
0.87866,"/swerve/setpoint",0
0.878664,"/swerve/output",0
0.878667,"/swerve/steer_enc",42.74469163170058
0.878791,"/arm/lift_output",0
0.878795,"/arm/lift_enc",30
0.878798,"/arm/lift_setpoint",0
0.878801,"/arm/extend_output",0
0.878804,"/arm/extend_enc",0
0.878807,"/arm/extend_setpoint",0
0.89873,"/swerve/setpoint",0
0.898733,"/swerve/output",0
0.898737,"/swerve/steer_enc",42.74469163170058
0.898863,"/arm/lift_output",0
0.898867,"/arm/lift_enc",30
0.89887,"/arm/lift_setpoint",0
0.898873,"/arm/extend_output",0
0.898876,"/arm/extend_enc",0
0.898879,"/arm/extend_setpoint",0
0.918777,"/swerve/setpoint",0
0.91878,"/swerve/output",0
0.918784,"/swerve/steer_enc",42.81924924396755
0.919279,"/arm/lift_output",0
0.919283,"/arm/lift_enc",30
0.919309,"/arm/lift_setpoint",0
0.919312,"/arm/extend_output",0
0.919315,"/arm/extend_enc",0
0.919318,"/arm/extend_setpoint",0
0.939342,"/swerve/setpoint",0
0.939346,"/swerve/output",0
0.939349,"/swerve/steer_enc",42.83157108623656
0.93956,"/arm/lift_output",0
0.939564,"/arm/lift_enc",30
0.939567,"/arm/lift_setpoint",0
0.93957,"/arm/extend_output",0
0.939573,"/arm/extend_enc",0
0.939576,"/arm/extend_setpoint",0
0.958957,"/swerve/setpoint",0
0.959234,"/swerve/output",0
0.959237,"/swerve/steer_enc",42.732394783026436
0.959381,"/arm/lift_output",0
0.959384,"/arm/lift_enc",30
0.959387,"/arm/lift_setpoint",0
0.95939,"/arm/extend_output",0
0.959393,"/arm/extend_enc",0
0.959396,"/arm/extend_setpoint",0
0.978713,"/swerve/setpoint",0
0.978716,"/swerve/output",0
0.97872,"/swerve/steer_enc",42.81924924396755
0.978848,"/arm/lift_output",0
0.978851,"/arm/lift_enc",30
0.978854,"/arm/lift_setpoint",0
0.978857,"/arm/extend_output",0
0.97886,"/arm/extend_enc",0
0.978863,"/arm/extend_setpoint",0
0.998686,"/swerve/setpoint",0
0.99869,"/swerve/output",0
0.998693,"/swerve/steer_enc",42.76930657282402
0.998825,"/arm/lift_output",0
0.998828,"/arm/lift_enc",30
0.998881,"/arm/lift_setpoint",0
0.998885,"/arm/extend_output",0
0.998888,"/arm/extend_enc",0
0.998891,"/arm/extend_setpoint",0
1.01869,"/swerve/setpoint",0
1.018693,"/swerve/output",0
1.018696,"/swerve/steer_enc",42.84390002211429
1.018832,"/arm/lift_output",0
1.018835,"/arm/lift_enc",31.75284004382098
1.018838,"/arm/lift_setpoint",0
1.018841,"/arm/extend_output",0
1.018844,"/arm/extend_enc",0
1.018847,"/arm/extend_setpoint",0
1.038701,"/swerve/setpoint",0
1.038705,"/swerve/output",0
1.038708,"/swerve/steer_enc",42.83157108623656
1.038907,"/arm/lift_output",0
1.03891,"/arm/lift_enc",31.75284004382098
1.038913,"/arm/lift_setpoint",0
1.038916,"/arm/extend_output",0
1.038919,"/arm/extend_enc",0
1.038922,"/arm/extend_setpoint",0
1.05874,"/swerve/setpoint",0
1.058744,"/swerve/output",0
1.058747,"/swerve/steer_enc",42.84390002211429
1.058872,"/arm/lift_output",0
1.058876,"/arm/lift_enc",31.75284004382098
1.058879,"/arm/lift_setpoint",0
1.058882,"/arm/extend_output",0
1.058885,"/arm/extend_enc",0
1.058888,"/arm/extend_setpoint",0
1.07894,"/swerve/setpoint",0
1.078943,"/swerve/output",0
1.078947,"/swerve/steer_enc",42.74469163170058
1.079218,"/arm/lift_output",0
1.079221,"/arm/lift_enc",31.75284004382098
1.079225,"/arm/lift_setpoint",0
1.079228,"/arm/extend_output",0
1.079231,"/arm/extend_enc",0
1.079234,"/arm/extend_setpoint",0
1.098939,"/swerve/setpoint",0
1.098942,"/swerve/output",0
1.098945,"/swerve/steer_enc",42.81924924396755
1.099217,"/arm/lift_output",0
1.09922,"/arm/lift_enc",31.75284004382098
1.099224,"/arm/lift_setpoint",0
1.099227,"/arm/extend_output",0
1.09923,"/arm/extend_enc",0
1.099233,"/arm/extend_setpoint",0
1.118644,"/swerve/setpoint",0
1.118648,"/swerve/output",0
1.118651,"/swerve/steer_enc",42.85623605772814
1.118783,"/arm/lift_output",0
1.118786,"/arm/lift_enc",31.75284004382098
1.118789,"/arm/lift_setpoint",0
1.118792,"/arm/extend_output",0
1.118795,"/arm/extend_enc",0
1.118798,"/arm/extend_setpoint",0
1.138857,"/swerve/setpoint",0
1.13886,"/swerve/output",0
1.138864,"/swerve/steer_enc",42.84390002211429
1.139256,"/arm/lift_output",0
1.139259,"/arm/lift_enc",31.75284004382098
1.139262,"/arm/lift_setpoint",0
1.139265,"/arm/extend_output",0
1.139268,"/arm/extend_enc",0
1.139271,"/arm/extend_setpoint",0
1.158858,"/swerve/setpoint",0
1.158861,"/swerve/output",0
1.158864,"/swerve/steer_enc",42.74469163170058
1.159186,"/arm/lift_output",0
1.15919,"/arm/lift_enc",31.75284004382098
1.159193,"/arm/lift_setpoint",0
1.159196,"/arm/extend_output",0
1.159199,"/arm/extend_enc",0
1.159202,"/arm/extend_setpoint",0
1.178856,"/swerve/setpoint",0
1.178859,"/swerve/output",0
1.178863,"/swerve/steer_enc",42.75699555959479
1.179235,"/arm/lift_output",0
1.179238,"/arm/lift_enc",31.75284004382098
1.179241,"/arm/lift_setpoint",0
1.179244,"/arm/extend_output",0
1.179247,"/arm/extend_enc",0
1.17925,"/arm/extend_setpoint",0
1.198655,"/swerve/setpoint",0
1.198659,"/swerve/output",0
1.198662,"/swerve/steer_enc",42.80693448918693
1.198787,"/arm/lift_output",0
1.19879,"/arm/lift_enc",31.75284004382098
1.198793,"/arm/lift_setpoint",0
1.198796,"/arm/extend_output",0
1.198799,"/arm/extend_enc",0
1.198802,"/arm/extend_setpoint",0
1.218879,"/swerve/setpoint",0
1.218883,"/swerve/output",0
1.218886,"/swerve/steer_enc",42.75699555959479
1.219222,"/arm/lift_output",0
1.219225,"/arm/lift_enc",31.75284004382098
1.219229,"/arm/lift_setpoint",0
1.219232,"/arm/extend_output",0
1.219235,"/arm/extend_enc",0
1.219238,"/arm/extend_setpoint",0
1.238754,"/swerve/setpoint",0
1.238757,"/swerve/output",0
1.238761,"/swerve/steer_enc",42.83157108623656
1.238949,"/arm/lift_output",0
1.238952,"/arm/lift_enc",31.75284004382098
1.238956,"/arm/lift_setpoint",0
1.239177,"/arm/extend_output",0
1.23918,"/arm/extend_enc",0
1.239184,"/arm/extend_setpoint",0
1.258757,"/swerve/setpoint",0
1.25876,"/swerve/output",0
1.258764,"/swerve/steer_enc",42.83157108623656
1.258944,"/arm/lift_output",0
1.258947,"/arm/lift_enc",31.75284004382098
1.25895,"/arm/lift_setpoint",0
1.258953,"/arm/extend_output",0
1.258956,"/arm/extend_enc",0
1.259103,"/arm/extend_setpoint",0
1.278808,"/swerve/setpoint",0
1.278811,"/swerve/output",0
1.278815,"/swerve/steer_enc",42.83157108623656
1.278943,"/arm/lift_output",0
1.278946,"/arm/lift_enc",31.757709043942725
1.278949,"/arm/lift_setpoint",0
1.278952,"/arm/extend_output",0
1.278955,"/arm/extend_enc",0
1.279387,"/arm/extend_setpoint",0
1.298664,"/swerve/setpoint",0
1.298667,"/swerve/output",0
1.29867,"/swerve/steer_enc",42.78162467751028
1.298801,"/arm/lift_output",0
1.298805,"/arm/lift_enc",31.75284004382098
1.298808,"/arm/lift_setpoint",0
1.298811,"/arm/extend_output",0
1.298814,"/arm/extend_enc",0
1.298817,"/arm/extend_setpoint",0
1.31891,"/swerve/setpoint",0
1.318914,"/swerve/output",0
1.318917,"/swerve/steer_enc",42.75699555959479
1.31931,"/arm/lift_output",0
1.319313,"/arm/lift_enc",31.757709043942725
1.319317,"/arm/lift_setpoint",0
1.31932,"/arm/extend_output",0
1.319323,"/arm/extend_enc",0
1.319326,"/arm/extend_setpoint",0
1.338708,"/swerve/setpoint",0
1.338711,"/swerve/output",0
1.338714,"/swerve/steer_enc",42.83157108623656
1.338916,"/arm/lift_output",0
1.338919,"/arm/lift_enc",31.75284004382098
1.338922,"/arm/lift_setpoint",0
1.338925,"/arm/extend_output",0
1.338928,"/arm/extend_enc",0
1.338931,"/arm/extend_setpoint",0
1.358748,"/swerve/setpoint",0
1.358751,"/swerve/output",0
1.358755,"/swerve/steer_enc",42.83157108623656
1.358885,"/arm/lift_output",0
1.358888,"/arm/lift_enc",31.75284004382098
1.358891,"/arm/lift_setpoint",0
1.358894,"/arm/extend_output",0
1.358897,"/arm/extend_enc",0
1.3589,"/arm/extend_setpoint",0
1.378816,"/swerve/setpoint",0
1.37882,"/swerve/output",0
1.378823,"/swerve/steer_enc",42.84390002211429
1.378954,"/arm/lift_output",0
1.378957,"/arm/lift_enc",31.75284004382098
1.37911,"/arm/lift_setpoint",0
1.379113,"/arm/extend_output",0
1.379116,"/arm/extend_enc",0
1.379119,"/arm/extend_setpoint",0
1.398715,"/swerve/setpoint",0
1.398718,"/swerve/output",0
1.398722,"/swerve/steer_enc",42.85623605772814
1.398848,"/arm/lift_output",0
1.398851,"/arm/lift_enc",31.75284004382098
1.398854,"/arm/lift_setpoint",0
1.398857,"/arm/extend_output",0
1.39886,"/arm/extend_enc",0
1.398863,"/arm/extend_setpoint",0
1.418713,"/swerve/setpoint",0
1.418717,"/swerve/output",0
1.41872,"/swerve/steer_enc",42.85623605772814
1.418913,"/arm/lift_output",0
1.418916,"/arm/lift_enc",31.75284004382098
1.418919,"/arm/lift_setpoint",0
1.418922,"/arm/extend_output",0
1.418925,"/arm/extend_enc",0
1.418928,"/arm/extend_setpoint",0
1.438861,"/swerve/setpoint",0
1.438864,"/swerve/output",0
1.438868,"/swerve/steer_enc",42.80693448918693
1.439174,"/arm/lift_output",0
1.439178,"/arm/lift_enc",31.75284004382098
1.439181,"/arm/lift_setpoint",0
1.439184,"/arm/extend_output",0
1.439187,"/arm/extend_enc",0
1.43919,"/arm/extend_setpoint",0
1.458907,"/swerve/setpoint",0
1.458911,"/swerve/output",0
1.458914,"/swerve/steer_enc",42.84390002211429
1.459285,"/arm/lift_output",0
1.459289,"/arm/lift_enc",31.75284004382098
1.459292,"/arm/lift_setpoint",0
1.459295,"/arm/extend_output",0
1.459298,"/arm/extend_enc",0
1.459301,"/arm/extend_setpoint",0
1.478654,"/swerve/setpoint",0
1.478657,"/swerve/output",0
1.478661,"/swerve/steer_enc",42.84390002211429
1.478785,"/arm/lift_output",0
1.478789,"/arm/lift_enc",31.75284004382098
1.478792,"/arm/lift_setpoint",0
1.478795,"/arm/extend_output",0
1.478798,"/arm/extend_enc",0
1.478801,"/arm/extend_setpoint",0
1.498895,"/swerve/setpoint",0
1.498898,"/swerve/output",0
1.498902,"/swerve/steer_enc",42.83157108623656
1.499224,"/arm/lift_output",0
1.499227,"/arm/lift_enc",31.75284004382098
1.49923,"/arm/lift_setpoint",0
1.499233,"/arm/extend_output",0
1.499236,"/arm/extend_enc",0
1.499239,"/arm/extend_setpoint",0
1.518944,"/swerve/setpoint",0
1.518948,"/swerve/output",0
1.518951,"/swerve/steer_enc",42.85623605772814
1.519314,"/arm/lift_output",0
1.519317,"/arm/lift_enc",31.75284004382098
1.51932,"/arm/lift_setpoint",0
1.519324,"/arm/extend_output",0
1.519327,"/arm/extend_enc",0
1.51933,"/arm/extend_setpoint",0
1.538788,"/swerve/setpoint",0
1.538791,"/swerve/output",0
1.538795,"/swerve/steer_enc",42.83157108623656
1.538925,"/arm/lift_output",0
1.538928,"/arm/lift_enc",31.757709043942725
1.538931,"/arm/lift_setpoint",0
1.538934,"/arm/extend_output",0
1.538937,"/arm/extend_enc",0
1.53894,"/arm/extend_setpoint",0
1.559222,"/swerve/setpoint",0
1.559225,"/swerve/output",0
1.559228,"/swerve/steer_enc",42.91845054077253
1.559355,"/arm/lift_output",0
1.559359,"/arm/lift_enc",31.75284004382098
1.559362,"/arm/lift_setpoint",0
1.559365,"/arm/extend_output",0
1.559368,"/arm/extend_enc",0
1.559371,"/arm/extend_setpoint",0
1.578657,"/swerve/setpoint",0
1.57866,"/swerve/output",0
1.578664,"/swerve/steer_enc",42.84390002211429
1.578788,"/arm/lift_output",0
1.578792,"/arm/lift_enc",31.75284004382098
1.578795,"/arm/lift_setpoint",0
1.578798,"/arm/extend_output",0
1.578801,"/arm/extend_enc",0
1.578804,"/arm/extend_setpoint",0
1.598691,"/swerve/setpoint",0
1.598696,"/swerve/output",0
1.598699,"/swerve/steer_enc",42.84390002211429
1.598869,"/arm/lift_output",0
1.598872,"/arm/lift_enc",31.75284004382098
1.598876,"/arm/lift_setpoint",0
1.598879,"/arm/extend_output",0
1.598882,"/arm/extend_enc",0
1.598885,"/arm/extend_setpoint",0
1.618726,"/swerve/setpoint",0
1.618729,"/swerve/output",0
1.618732,"/swerve/steer_enc",42.74469163170058
1.618903,"/arm/lift_output",0
1.61891,"/arm/lift_enc",31.75284004382098
1.618913,"/arm/lift_setpoint",0
1.618916,"/arm/extend_output",0
1.618919,"/arm/extend_enc",0
1.618922,"/arm/extend_setpoint",0
1.638823,"/swerve/setpoint",0
1.638827,"/swerve/output",0
1.63883,"/swerve/steer_enc",42.85623605772814
1.639353,"/arm/lift_output",0
1.639356,"/arm/lift_enc",31.75284004382098
1.639359,"/arm/lift_setpoint",0
1.639362,"/arm/extend_output",0
1.639365,"/arm/extend_enc",0
1.639368,"/arm/extend_setpoint",0
1.658748,"/swerve/setpoint",0
1.658752,"/swerve/output",0
1.658755,"/swerve/steer_enc",42.75699555959479
1.658883,"/arm/lift_output",0
1.658886,"/arm/lift_enc",31.75284004382098
1.658889,"/arm/lift_setpoint",0
1.658892,"/arm/extend_output",0
1.658895,"/arm/extend_enc",0
1.658898,"/arm/extend_setpoint",0
1.682221,"/swerve/setpoint",0
1.682225,"/swerve/output",0
1.682228,"/swerve/steer_enc",42.75699555959479
1.682478,"/arm/lift_output",0
1.682481,"/arm/lift_enc",31.757709043942725
1.682485,"/arm/lift_setpoint",0
1.682488,"/arm/extend_output",0
1.682491,"/arm/extend_enc",0
1.682494,"/arm/extend_setpoint",0
1.698892,"/swerve/setpoint",0
1.698895,"/swerve/output",0
1.698898,"/swerve/steer_enc",42.80693448918693
1.699301,"/arm/lift_output",0
1.699304,"/arm/lift_enc",31.75284004382098
1.699307,"/arm/lift_setpoint",0
1.69931,"/arm/extend_output",0
1.699314,"/arm/extend_enc",0
1.699317,"/arm/extend_setpoint",0
1.719327,"/swerve/setpoint",0
1.71933,"/swerve/output",0
1.719333,"/swerve/steer_enc",42.85623605772814
1.719545,"/arm/lift_output",0
1.719548,"/arm/lift_enc",31.75284004382098
1.719551,"/arm/lift_setpoint",0
1.719554,"/arm/extend_output",0
1.719557,"/arm/extend_enc",0
1.71956,"/arm/extend_setpoint",0
1.73873,"/swerve/setpoint",0
1.738733,"/swerve/output",0
1.738736,"/swerve/steer_enc",42.84390002211429
1.7389,"/arm/lift_output",0
1.738903,"/arm/lift_enc",31.75284004382098
1.738907,"/arm/lift_setpoint",0
1.73891,"/arm/extend_output",0
1.738913,"/arm/extend_enc",0
1.738916,"/arm/extend_setpoint",0
1.759227,"/swerve/setpoint",0
1.75923,"/swerve/output",0
1.759234,"/swerve/steer_enc",42.78162467751028
1.759538,"/arm/lift_output",0
1.759541,"/arm/lift_enc",31.75284004382098
1.759544,"/arm/lift_setpoint",0
1.759547,"/arm/extend_output",0
1.75955,"/arm/extend_enc",0
1.759553,"/arm/extend_setpoint",0
1.77877,"/swerve/setpoint",0
1.778773,"/swerve/output",0
1.778777,"/swerve/steer_enc",42.85623605772814
1.77891,"/arm/lift_output",0
1.778914,"/arm/lift_enc",31.75284004382098
1.778917,"/arm/lift_setpoint",0
1.77892,"/arm/extend_output",0
1.778923,"/arm/extend_enc",0
1.778926,"/arm/extend_setpoint",0
1.798658,"/swerve/setpoint",0
1.798661,"/swerve/output",0
1.798664,"/swerve/steer_enc",42.83157108623656
1.798791,"/arm/lift_output",0
1.798794,"/arm/lift_enc",31.75284004382098
1.798797,"/arm/lift_setpoint",0
1.7988,"/arm/extend_output",0
1.798803,"/arm/extend_enc",0
1.798806,"/arm/extend_setpoint",0
1.818839,"/swerve/setpoint",0
1.818842,"/swerve/output",0
1.818845,"/swerve/steer_enc",42.84390002211429
1.819199,"/arm/lift_output",0
1.819202,"/arm/lift_enc",31.75284004382098
1.819205,"/arm/lift_setpoint",0
1.819208,"/arm/extend_output",0
1.819211,"/arm/extend_enc",0
1.819214,"/arm/extend_setpoint",0
