Timestamp,Name,Value
0.956122,"/swerve/output",0
0.956125,"/swerve/steer_enc",42.80693448918693
0.956173,"/arm/lift_output",0
0.956176,"/arm/lift_enc",30
0.956179,"/arm/lift_setpoint",0
0.956182,"/arm/extend_output",0
0.956185,"/arm/extend_enc",0
0.956188,"/arm/extend_setpoint",0
0.97608,"/swerve/setpoint",0
0.976083,"/swerve/output",0
0.976086,"/swerve/steer_enc",42.75699555959479
0.976136,"/arm/lift_output",0
0.97614,"/arm/lift_enc",30
0.976143,"/arm/lift_setpoint",0
0.976146,"/arm/extend_output",0
0.976149,"/arm/extend_enc",0
0.976152,"/arm/extend_setpoint",0
0.997004,"/swerve/setpoint",0
0.997007,"/swerve/output",0
0.99701,"/swerve/steer_enc",42.76930657282402
0.997094,"/arm/lift_output",0
0.997097,"/arm/lift_enc",30
0.9971,"/arm/lift_setpoint",0
0.997103,"/arm/extend_output",0
0.997106,"/arm/extend_enc",0
0.997109,"/arm/extend_setpoint",0
1.016535,"/swerve/setpoint",0
1.016538,"/swerve/output",0
1.016542,"/swerve/steer_enc",42.75699555959479
1.016591,"/arm/lift_output",0
1.016595,"/arm/lift_enc",31.798200044955024
1.016598,"/arm/lift_setpoint",0
1.016601,"/arm/extend_output",0
1.016604,"/arm/extend_enc",0
1.016607,"/arm/extend_setpoint",0
1.036078,"/swerve/setpoint",0
1.036081,"/swerve/output",0
1.036085,"/swerve/steer_enc",42.84390002211429
1.036134,"/arm/lift_output",0
1.036137,"/arm/lift_enc",31.798200044955024
1.03614,"/arm/lift_setpoint",0
1.036143,"/arm/extend_output",0
1.036146,"/arm/extend_enc",0
1.036149,"/arm/extend_setpoint",0
1.05702,"/swerve/setpoint",0
1.057023,"/swerve/output",0
1.057027,"/swerve/steer_enc",42.83157108623656
1.057077,"/arm/lift_output",0
1.05708,"/arm/lift_enc",31.798200044955024
1.057083,"/arm/lift_setpoint",0
1.057086,"/arm/extend_output",0
1.057089,"/arm/extend_enc",0
1.057092,"/arm/extend_setpoint",0
1.076102,"/swerve/setpoint",0
1.076105,"/swerve/output",0
1.076108,"/swerve/steer_enc",42.85623605772814
1.076159,"/arm/lift_output",0
1.076162,"/arm/lift_enc",31.798200044955024
1.076165,"/arm/lift_setpoint",0
1.076168,"/arm/extend_output",0
1.076171,"/arm/extend_enc",0
1.076174,"/arm/extend_setpoint",0
1.096232,"/swerve/setpoint",0
1.096235,"/swerve/output",0
1.096238,"/swerve/steer_enc",42.94316554263225
1.096286,"/arm/lift_output",0
1.096289,"/arm/lift_enc",31.798200044955024
1.096292,"/arm/lift_setpoint",0
1.096295,"/arm/extend_output",0
1.096298,"/arm/extend_enc",0
1.096301,"/arm/extend_setpoint",0
1.116135,"/swerve/setpoint",0
1.116139,"/swerve/output",0
1.116142,"/swerve/steer_enc",42.83157108623656
1.116193,"/arm/lift_output",0
1.116196,"/arm/lift_enc",31.798200044955024
1.116199,"/arm/lift_setpoint",0
1.116202,"/arm/extend_output",0
1.116205,"/arm/extend_enc",0
1.116208,"/arm/extend_setpoint",0
1.136048,"/swerve/setpoint",0
1.136051,"/swerve/output",0
1.136054,"/swerve/steer_enc",42.81924924396755
1.136103,"/arm/lift_output",0
1.136106,"/arm/lift_enc",31.798200044955024
1.136109,"/arm/lift_setpoint",0
1.136112,"/arm/extend_output",0
1.136115,"/arm/extend_enc",0
1.136118,"/arm/extend_setpoint",0
1.156234,"/swerve/setpoint",0
1.156237,"/swerve/output",0
1.156241,"/swerve/steer_enc",42.81924924396755
1.156488,"/arm/lift_output",0
1.156491,"/arm/lift_enc",31.80319504507986
1.156494,"/arm/lift_setpoint",0
1.156497,"/arm/extend_output",0
1.1565,"/arm/extend_enc",0
1.156504,"/arm/extend_setpoint",0
1.176402,"/swerve/setpoint",0
1.176405,"/swerve/output",0
1.176408,"/swerve/steer_enc",42.72010500746445
1.176464,"/arm/lift_output",0
1.176467,"/arm/lift_enc",31.798200044955024
1.17647,"/arm/lift_setpoint",0
1.176474,"/arm/extend_output",0
1.176477,"/arm/extend_enc",0
1.17648,"/arm/extend_setpoint",0
1.196455,"/swerve/setpoint",0
1.196458,"/swerve/output",0
1.196461,"/swerve/steer_enc",42.83157108623656
1.19651,"/arm/lift_output",0
1.196513,"/arm/lift_enc",31.798200044955024
1.196516,"/arm/lift_setpoint",0
1.196519,"/arm/extend_output",0
1.196522,"/arm/extend_enc",0
1.196525,"/arm/extend_setpoint",0
1.216427,"/swerve/setpoint",0
1.216431,"/swerve/output",0
1.216434,"/swerve/steer_enc",42.74469163170058
1.216483,"/arm/lift_output",0
1.216486,"/arm/lift_enc",31.798200044955024
1.216489,"/arm/lift_setpoint",0
1.216492,"/arm/extend_output",0
1.216495,"/arm/extend_enc",0
1.216498,"/arm/extend_setpoint",0
1.236617,"/swerve/setpoint",0
1.236621,"/swerve/output",0
1.236624,"/swerve/steer_enc",42.81924924396755
1.236679,"/arm/lift_output",0
1.236682,"/arm/lift_enc",31.80319504507986
1.236685,"/arm/lift_setpoint",0
1.236688,"/arm/extend_output",0
1.236691,"/arm/extend_enc",0
1.236694,"/arm/extend_setpoint",0
1.256028,"/swerve/setpoint",0
1.256031,"/swerve/output",0
1.256034,"/swerve/steer_enc",42.83157108623656
1.256086,"/arm/lift_output",0
1.256089,"/arm/lift_enc",31.798200044955024
1.256092,"/arm/lift_setpoint",0
1.256095,"/arm/extend_output",0
1.256098,"/arm/extend_enc",0
1.256101,"/arm/extend_setpoint",0
1.276434,"/swerve/setpoint",0
1.276438,"/swerve/output",0
1.276442,"/swerve/steer_enc",42.75699555959479
1.276491,"/arm/lift_output",0
1.276494,"/arm/lift_enc",31.798200044955024
1.276497,"/arm/lift_setpoint",0
1.2765,"/arm/extend_output",0
1.276503,"/arm/extend_enc",0
1.276506,"/arm/extend_setpoint",0
1.29613,"/swerve/setpoint",0
1.296134,"/swerve/output",0
1.296137,"/swerve/steer_enc",42.83157108623656
1.296189,"/arm/lift_output",0
1.296192,"/arm/lift_enc",31.798200044955024
1.296195,"/arm/lift_setpoint",0
1.296198,"/arm/extend_output",0
1.296201,"/arm/extend_enc",0
1.296204,"/arm/extend_setpoint",0
1.316098,"/swerve/setpoint",0
1.316101,"/swerve/output",0
1.316104,"/swerve/steer_enc",42.75699555959479
1.316154,"/arm/lift_output",0
1.316157,"/arm/lift_enc",31.798200044955024
1.31616,"/arm/lift_setpoint",0
1.316163,"/arm/extend_output",0
1.316166,"/arm/extend_enc",0
1.316169,"/arm/extend_setpoint",0
1.337676,"/swerve/setpoint",0
1.337679,"/swerve/output",0
1.337683,"/swerve/steer_enc",42.84390002211429
1.337733,"/arm/lift_output",0
1.337736,"/arm/lift_enc",31.798200044955024
1.337739,"/arm/lift_setpoint",0
1.337742,"/arm/extend_output",0
1.337745,"/arm/extend_enc",0
1.337748,"/arm/extend_setpoint",0
1.356439,"/swerve/setpoint",0
1.356442,"/swerve/output",0
1.356445,"/swerve/steer_enc",42.83157108623656
1.356495,"/arm/lift_output",0
1.356498,"/arm/lift_enc",31.798200044955024
1.356501,"/arm/lift_setpoint",0
1.356504,"/arm/extend_output",0
1.356507,"/arm/extend_enc",0
1.35651,"/arm/extend_setpoint",0
1.376202,"/swerve/setpoint",0
1.376205,"/swerve/output",0
1.376208,"/swerve/steer_enc",42.85623605772814
1.376293,"/arm/lift_output",0
1.376297,"/arm/lift_enc",31.798200044955024
1.3763,"/arm/lift_setpoint",0
1.376303,"/arm/extend_output",0
1.376306,"/arm/extend_enc",0
1.376309,"/arm/extend_setpoint",0
1.396029,"/swerve/setpoint",0
1.396033,"/swerve/output",0
1.396036,"/swerve/steer_enc",42.75699555959479
1.396085,"/arm/lift_output",0
1.396088,"/arm/lift_enc",31.798200044955024
1.396091,"/arm/lift_setpoint",0
1.396095,"/arm/extend_output",0
1.396098,"/arm/extend_enc",0
1.396101,"/arm/extend_setpoint",0
1.416403,"/swerve/setpoint",0
1.416406,"/swerve/output",0
1.416409,"/swerve/steer_enc",42.83157108623656
1.416459,"/arm/lift_output",0
1.416462,"/arm/lift_enc",31.798200044955024
1.416465,"/arm/lift_setpoint",0
1.416468,"/arm/extend_output",0
1.416471,"/arm/extend_enc",0
1.416474,"/arm/extend_setpoint",0
1.436309,"/swerve/setpoint",0
1.436313,"/swerve/output",0
1.436316,"/swerve/steer_enc",42.81924924396755
1.436364,"/arm/lift_output",0
1.436368,"/arm/lift_enc",31.798200044955024
1.436371,"/arm/lift_setpoint",0
1.436374,"/arm/extend_output",0
1.436377,"/arm/extend_enc",0
1.43638,"/arm/extend_setpoint",0
1.456206,"/swerve/setpoint",0
1.456209,"/swerve/output",0
1.456212,"/swerve/steer_enc",42.84390002211429
1.456261,"/arm/lift_output",0
1.456264,"/arm/lift_enc",31.798200044955024
1.456267,"/arm/lift_setpoint",0
1.45627,"/arm/extend_output",0
1.456273,"/arm/extend_enc",0
1.456276,"/arm/extend_setpoint",0
1.476363,"/swerve/setpoint",0
1.476366,"/swerve/output",0
1.476369,"/swerve/steer_enc",42.74469163170058
1.476418,"/arm/lift_output",0
1.476421,"/arm/lift_enc",31.798200044955024
1.476424,"/arm/lift_setpoint",0
1.476427,"/arm/extend_output",0
1.47643,"/arm/extend_enc",0
1.476433,"/arm/extend_setpoint",0
1.496175,"/swerve/setpoint",0
1.496178,"/swerve/output",0
1.496182,"/swerve/steer_enc",42.72010500746445
1.496234,"/arm/lift_output",0
1.496238,"/arm/lift_enc",31.798200044955024
1.496241,"/arm/lift_setpoint",0
1.496244,"/arm/extend_output",0
1.496247,"/arm/extend_enc",0
1.49625,"/arm/extend_setpoint",0
1.516167,"/swerve/setpoint",0
1.516171,"/swerve/output",0
1.516174,"/swerve/steer_enc",42.84390002211429
1.516229,"/arm/lift_output",0
1.516232,"/arm/lift_enc",31.80319504507986
1.516235,"/arm/lift_setpoint",0
1.516238,"/arm/extend_output",0
1.516241,"/arm/extend_enc",0
1.516244,"/arm/extend_setpoint",0
1.536192,"/swerve/setpoint",0
1.536195,"/swerve/output",0
1.536199,"/swerve/steer_enc",42.85623605772814
1.536248,"/arm/lift_output",0
1.536251,"/arm/lift_enc",31.798200044955024
1.536254,"/arm/lift_setpoint",0
1.536257,"/arm/extend_output",0
1.53626,"/arm/extend_enc",0
1.536263,"/arm/extend_setpoint",0
1.556044,"/swerve/setpoint",0
1.556047,"/swerve/output",0
1.556051,"/swerve/steer_enc",42.83157108623656
1.556099,"/arm/lift_output",0
1.556102,"/arm/lift_enc",31.798200044955024
1.556105,"/arm/lift_setpoint",0
1.556108,"/arm/extend_output",0
1.556111,"/arm/extend_enc",0
1.556114,"/arm/extend_setpoint",0
1.576279,"/swerve/setpoint",0
1.576282,"/swerve/output",0
1.576286,"/swerve/steer_enc",42.74469163170058
1.576336,"/arm/lift_output",0
1.576339,"/arm/lift_enc",31.798200044955024
1.576342,"/arm/lift_setpoint",0
1.576345,"/arm/extend_output",0
1.576348,"/arm/extend_enc",0
1.576351,"/arm/extend_setpoint",0
1.596403,"/swerve/setpoint",0
1.596407,"/swerve/output",0
1.59641,"/swerve/steer_enc",42.85623605772814
1.596461,"/arm/lift_output",0
1.596464,"/arm/lift_enc",31.798200044955024
1.596467,"/arm/lift_setpoint",0
1.59647,"/arm/extend_output",0
1.596473,"/arm/extend_enc",0
1.596476,"/arm/extend_setpoint",0
1.617297,"/swerve/setpoint",0
1.6173,"/swerve/output",0
1.617303,"/swerve/steer_enc",42.83157108623656
1.617352,"/arm/lift_output",0
1.617356,"/arm/lift_enc",31.798200044955024
1.617359,"/arm/lift_setpoint",0
1.617362,"/arm/extend_output",0
1.617365,"/arm/extend_enc",0
1.617368,"/arm/extend_setpoint",0
1.636087,"/swerve/setpoint",0
1.63609,"/swerve/output",0
1.636093,"/swerve/steer_enc",42.81924924396755
1.636142,"/arm/lift_output",0
1.636145,"/arm/lift_enc",31.798200044955024
1.636148,"/arm/lift_setpoint",0
1.636151,"/arm/extend_output",0
1.636154,"/arm/extend_enc",0
1.636157,"/arm/extend_setpoint",0
1.656443,"/swerve/setpoint",0
1.656446,"/swerve/output",0
1.65645,"/swerve/steer_enc",42.74469163170058
1.656498,"/arm/lift_output",0
1.656501,"/arm/lift_enc",31.798200044955024
1.656504,"/arm/lift_setpoint",0
1.656507,"/arm/extend_output",0
1.65651,"/arm/extend_enc",0
1.656513,"/arm/extend_setpoint",0
1.676059,"/swerve/setpoint",0
1.676063,"/swerve/output",0
1.676066,"/swerve/steer_enc",42.83157108623656
1.676115,"/arm/lift_output",0
1.676118,"/arm/lift_enc",31.798200044955024
1.676121,"/arm/lift_setpoint",0
1.676124,"/arm/extend_output",0
1.676127,"/arm/extend_enc",0
1.67613,"/arm/extend_setpoint",0
1.696378,"/swerve/setpoint",0
1.696381,"/swerve/output",0
1.696384,"/swerve/steer_enc",42.72010500746445
1.696433,"/arm/lift_output",0
1.696436,"/arm/lift_enc",31.798200044955024
1.696439,"/arm/lift_setpoint",0
1.696442,"/arm/extend_output",0
1.696445,"/arm/extend_enc",0
1.696448,"/arm/extend_setpoint",0
1.716206,"/swerve/setpoint",0
1.716209,"/swerve/output",0
1.716213,"/swerve/steer_enc",42.83157108623656
1.716261,"/arm/lift_output",0
1.716264,"/arm/lift_enc",31.798200044955024
1.716267,"/arm/lift_setpoint",0
1.71627,"/arm/extend_output",0
1.716273,"/arm/extend_enc",0
1.716276,"/arm/extend_setpoint",0
1.736148,"/swerve/setpoint",0
1.736152,"/swerve/output",0
1.736155,"/swerve/steer_enc",42.84390002211429
1.736203,"/arm/lift_output",0
1.736207,"/arm/lift_enc",31.798200044955024
1.73621,"/arm/lift_setpoint",0
1.736213,"/arm/extend_output",0
1.736216,"/arm/extend_enc",0
1.736219,"/arm/extend_setpoint",0
1.756066,"/swerve/setpoint",0
1.756069,"/swerve/output",0
1.756073,"/swerve/steer_enc",42.85623605772814
1.756122,"/arm/lift_output",0
1.756125,"/arm/lift_enc",31.798200044955024
1.756128,"/arm/lift_setpoint",0
1.756131,"/arm/extend_output",0
1.756134,"/arm/extend_enc",0
1.756137,"/arm/extend_setpoint",0
1.776158,"/swerve/setpoint",0
1.776161,"/swerve/output",0
1.776164,"/swerve/steer_enc",42.80693448918693
1.776213,"/arm/lift_output",0
1.776216,"/arm/lift_enc",31.798200044955024
1.776219,"/arm/lift_setpoint",0
1.776222,"/arm/extend_output",0
1.776225,"/arm/extend_enc",0
1.776228,"/arm/extend_setpoint",0
1.796283,"/swerve/setpoint",0
1.796286,"/swerve/output",0
1.79629,"/swerve/steer_enc",42.80693448918693
1.79638,"/arm/lift_output",0
1.796383,"/arm/lift_enc",31.798200044955024
1.796386,"/arm/lift_setpoint",0
1.79639,"/arm/extend_output",0
1.796393,"/arm/extend_enc",0
1.796396,"/arm/extend_setpoint",0
1.816249,"/swerve/setpoint",0
1.816253,"/swerve/output",0
1.816256,"/swerve/steer_enc",42.84390002211429
1.816305,"/arm/lift_output",0
1.816308,"/arm/lift_enc",31.798200044955024
1.816311,"/arm/lift_setpoint",0
1.816314,"/arm/extend_output",0
1.816317,"/arm/extend_enc",0
1.81632,"/arm/extend_setpoint",0
